7685,3191,3193,3191,3192.4,41,39258960,1.4,0.000438734,32105,3193.44
7686,3192.4,3192.4,3190.6,3191.4,32,30637920,-1,-0.000313244,32095,3192.72
7687,3191.4,3195.4,3190,3193,74,70882140,1.6,0.000501347,32084,3192.28
7688,3193,3193,3190,3190,47,44994720,-3,-0.000939555,32064,3191.56
7689,3190,3192,3189.8,3190.8,58,55512300,0.8,0.000250784,32048,3191.52
7690,3190.8,3192,3189,3189.4,93,89001600,-1.4,-0.000438761,32026,3190.92
7691,3189.4,3191.4,3189.4,3190,45,43068660,0.6,0.000188123,32017,3190.64
7692,3190,3190,3185.4,3186.8,224,214157880,-3.2,-0.001003135,31969,3189.4
7693,3186.8,3187.4,3186,3187.4,82,78395100,0.6,0.000188277,31956,3188.88
7694,3187,3188.2,3186.4,3186.4,60,57366060,-1,-0.000313735,31967,3188
7695,3186.4,3192,3186.4,3190.4,71,67928400,4,0.001255335,31949,3188.2
7696,3190.8,3191.4,3189.8,3191.2,29,27758700,0.8,0.000250752,31943,3188.44
7697,3191.2,3191.2,3189.4,3190.6,29,27753720,-0.6,-0.000188017,31950,3189.2
7698,3190.6,3192,3190,3190.6,46,44039760,0,0,31936,3189.84
7699,3190.4,3191.2,3189,3190.6,61,58375440,0,0,31935,3190.68
7700,3190.6,3190.6,3188.6,3189.4,40,38274600,-1.2,-0.000376105,31934,3190.48
7701,3189,3190.8,3189,3190.4,33,31578420,1,0.000313539,31918,3190.32
7702,3190.4,3191.4,3189.4,3189.8,57,54553500,-0.6,-0.000188064,31910,3190.16
7703,3189.8,3193.6,3189.8,3192,61,58411500,2.2,0.000689698,31901,3190.44
7704,3192.4,3193.6,3191.8,3192.2,43,41184960,0.2,6.27E-05,31890,3190.76
7705,3192.2,3193.2,3190.4,3190.4,29,27771480,-1.8,-0.000563874,31892,3190.96
7706,3190.4,3192.8,3190.4,3191.8,27,25851600,1.4,0.000438816,31891,3191.24
7707,3192.6,3193.8,3192.2,3192.4,62,59390820,0.6,0.000187982,31885,3191.76
7708,3192.4,3193.4,3191.2,3191.2,45,43101120,-1.2,-0.000375893,31881,3191.6
7709,3191.2,3191.4,3189.4,3189.6,75,71784480,-1.6,-0.000501379,31870,3191.08
7710,3189.6,3191,3186.2,3186.8,89,85129980,-2.8,-0.000877853,31852,3190.36
7711,3186.8,3188,3186,3186.8,97,92735400,0,0,31815,3189.36
7712,3186.8,3189.4,3186.8,3187.8,53,50692200,1,0.000313794,31804,3188.44
7713,3187.8,3189.6,3186.8,3188.8,35,33476400,1,0.000313696,31809,3187.96
7714,3188.8,3189,3188,3189,26,24870360,0.2,6.27E-05,31812,3187.84
7715,3189,3191,3188.8,3189,27,25837080,0,0,31815,3188.28
7716,3189,3189,3185,3185.4,45,43020660,-3.6,-0.001128881,31815,3188
7717,3185.6,3187.2,3181.6,3183.6,159,151879560,-1.8,-0.000565078,31778,3187.16
7718,3183.6,3186.2,3180.8,3182.2,95,90737460,-1.4,-0.000439754,31773,3185.84
7719,3181,3185.6,3180.4,3185,75,71618100,2.8,0.000879894,31752,3185.04
7720,3185,3185.2,3182.4,3182.4,63,60167820,-2.6,-0.000816327,31740,3183.72
7721,3182.2,3184.6,3181,3183,88,84022500,0.6,0.000188537,31717,3183.24
7722,3183,3184.8,3172.8,3174.4,349,332650980,-8.6,-0.002701854,31669,3181.4
7723,3174.2,3177.6,3173.6,3177,127,121008900,2.6,0.000819052,31663,3180.36
7724,3177,3182,3176.8,3181.8,90,85841220,4.8,0.001510859,31638,3179.72
7725,3181.8,3181.8,3180,3181.8,63,60117060,0,0,31637,3179.6
7726,3181.8,3183.8,3181.6,3183.2,32,30553980,1.4,0.000440003,31632,3179.64
7727,3183.4,3184.2,3183,3183.6,71,67810140,0.4,0.00012566,31622,3181.48
7728,3183.6,3183.8,3182,3183.6,70,66837660,0,0,31628,3182.8
7729,3183.6,3185.8,3183,3184.6,59,56372700,1,0.00031411,31629,3183.36
7730,3184.6,3185.8,3184.4,3185.8,37,35354760,1.2,0.000376813,31625,3184.16
7731,3185.8,3186.4,3185,3185.4,42,40138080,-0.4,-0.000125557,31630,3184.6
7732,3185.4,3185.4,3181.4,3181.6,53,50618340,-3.8,-0.001192943,31642,3184.2
7733,3181.6,3183,3178.8,3179.6,81,77300160,-2,-0.000628615,31656,3183.4
7734,3179.6,3182.8,3179.2,3181,65,62022300,1.4,0.000440307,31664,3182.68
7735,3181,3181,3177.8,3178.8,46,43878360,-2.2,-0.000691606,31675,3181.28
7736,3178.8,3182.2,3178.4,3182.2,41,39123600,3.4,0.001069586,31677,3180.64
7737,3182.2,3184.6,3179,3183.4,74,70626300,1.2,0.000377098,31681,3181
7738,3184.2,3186.4,3184,3186.4,53,50647260,3,0.000942389,31678,3182.36
7739,3186.2,3189.2,3185.4,3189.2,79,75543360,2.8,0.000878735,31689,3184
7740,3189.6,3190,3186.6,3189.4,65,62186100,0.2,6.27E-05,31695,3186.12
7741,3189.4,3190.4,3188,3190.2,27,25831380,0.8,0.000250831,31707,3187.72
7742,3190.8,3191.8,3187.4,3188.2,38,36366180,-2,-0.00062692,31713,3188.68
7743,3188.2,3190,3186.8,3189.6,40,38266980,1.4,0.000439119,31735,3189.32
7744,3189.6,3190.8,3187.6,3187.6,23,22003560,-2,-0.000627038,31732,3189
7745,3187.6,3191,3187.6,3191,33,31576320,3.4,0.001066633,31744,3189.32
7746,3191.2,3192.6,3191,3192,53,50749140,1,0.000313381,31750,3189.68
7747,3192.8,3195,3192.8,3194,87,83369880,2,0.000626566,31754,3190.84
7748,3194,3195.2,3192.8,3193.8,54,51743520,-0.2,-6.26E-05,31766,3191.68
7749,3194,3196.6,3193.6,3194.4,68,65178420,0.6,0.000187864,31766,3193.04
7750,3194.4,3196.8,3193.2,3195.8,56,53685960,1.4,0.000438267,31772,3194
7751,3196,3197,3195.6,3197,52,49862940,1.2,0.000375493,31781,3195
7752,3197,3197,3193.4,3194.8,163,156244860,-2.2,-0.000688145,31807,3195.16
7753,3194.8,3196.2,3191.2,3191.2,98,93891000,-3.6,-0.001126831,31839,3194.64
7754,3191.4,3193,3191.4,3192.8,47,45011400,1.6,0.000501379,31838,3194.32
7755,3192.8,3194,3192,3192.6,38,36398460,-0.2,-6.26E-05,31838,3193.68
7756,3192.6,3193,3191.8,3191.8,17,16282920,-0.8,-0.000250579,31844,3192.64
7757,3192.8,3193,3191,3191.6,49,46920240,-0.2,-6.27E-05,31837,3192
7758,3191.6,3192.2,3191,3191.4,32,30638760,-0.2,-6.27E-05,31838,3192.04
7759,3191.4,3194.4,3191.4,3193.2,25,23945700,1.8,0.000564016,31844,3192.12
7760,3193.2,3198,3193,3196.2,62,59455020,3,0.000939496,31850,3192.84
7761,3196,3196,3192.6,3193.6,40,38329680,-2.6,-0.000813466,31849,3193.2
7762,3193.4,3195.8,3193.4,3195.8,31,29709300,2.2,0.000688878,31856,3194.04
7763,3195.8,3198.2,3194.6,3198.2,71,68093160,2.4,0.000750986,31872,3195.4
7764,3197.8,3197.8,3194.6,3195,125,119846220,-3.2,-0.001000563,31852,3195.76
7765,3195,3196.8,3194.8,3195.2,76,72862140,0.2,6.26E-05,31843,3195.56
7766,3195.2,3196,3194.6,3195.8,59,56558700,0.6,0.000187782,31835,3196
7767,3195.8,3198,3194.2,3195.4,90,86300160,-0.4,-0.000125164,31831,3195.92
7768,3195.4,3199,3194.6,3197.6,81,77690220,2.2,0.00068849,31826,3195.8
7769,3197.6,3198.6,3194,3195.2,69,66146220,-2.4,-0.000750563,31837,3195.84
7770,3195.2,3198.6,3194.6,3198.4,58,55622880,3.2,0.001001502,31849,3196.48
7771,3198.4,3203,3198,3202,142,136346160,3.6,0.001125563,31877,3197.72
7772,3202.4,3203,3200.4,3201.8,81,77808840,-0.2,-6.25E-05,31897,3199
7773,3202,3203,3201,3202.2,82,78767400,0.4,0.00012493,31911,3199.92
7774,3202.2,3203.2,3201.2,3201.8,87,83578380,-0.4,-0.000124914,31915,3201.24
7775,3201.8,3202,3200,3200,84,80662200,-1.8,-0.000562184,31915,3201.56
7776,3200.2,3204.6,3199.8,3204.2,98,94139820,4.2,0.0013125,31923,3202
7777,3204.4,3205,3201,3202.2,87,83581680,-2,-0.000624181,31929,3202.08
7778,3202.8,3205.4,3202.8,3204.6,105,100934040,2.4,0.000749485,31955,3202.56
7779,3203.6,3206,3201.6,3202.8,118,113417760,-1.8,-0.000561693,31956,3202.76
7780,3202.8,3202.8,3198.4,3199.2,113,108507120,-3.6,-0.001124016,31947,3202.6
7781,3199,3200.6,3198.2,3198.6,84,80621700,-0.6,-0.000187547,31945,3201.48
7782,3200,3200,3195.6,3196.2,77,73858800,-2.4,-0.000750328,31950,3200.28
7783,3196,3196.8,3195.8,3196.8,51,48903720,0.6,0.000187723,31962,3198.72
7784,3196.8,3197.4,3195.2,3195.6,36,34516560,-1.2,-0.000375375,31973,3197.28
7785,3195.6,3197,3195.6,3196.6,35,33561000,1,0.00031293,31983,3196.76
7786,3196.6,3196.8,3192,3192.2,92,88155540,-4.4,-0.001376462,32011,3195.48
7787,3192.2,3193,3190.4,3191.4,107,102444480,-0.8,-0.000250611,32025,3194.52
7788,3191.4,3193.4,3190.2,3192.4,73,69899160,1,0.000313342,32039,3193.64
7789,3192.4,3194,3192.4,3193.6,29,27781320,1.2,0.000375893,32051,3193.24
7790,3193.6,3193.8,3190.8,3191,68,65111700,-2.6,-0.000814128,32061,3192.12
7791,3191,3193,3191,3191,49,46920660,0,0,32065,3191.88
7792,3191,3192.2,3190.2,3190.8,53,50739420,-0.2,-6.27E-05,32069,3191.76
7793,3190.8,3192.6,3190,3192.6,52,49780020,1.8,0.000564122,32066,3191.8
7794,3192.6,3194.2,3192.4,3194,24,22989840,1.4,0.000438514,32076,3191.88
7795,3194,3196.4,3193.2,3194,72,69014700,0,0,32080,3192.48
7796,3194,3195,3193.6,3194.4,28,26831280,0.4,0.000125235,32087,3193.16
7797,3194.2,3194.6,3191.6,3191.6,43,41197440,-2.8,-0.000876534,32093,3193.32
7798,3191.6,3192.8,3190,3190,64,61272840,-1.6,-0.000501316,32101,3192.8
7799,3190,3191.4,3189.2,3189.4,77,73690260,-0.6,-0.000188088,32107,3191.88
7800,3189.4,3189.6,3187.2,3188,58,55480560,-1.4,-0.000438954,32119,3190.68
7801,3188.6,3190.6,3188,3188.6,63,60278760,0.6,0.000188206,32131,3189.52
7802,3188,3190.2,3187.2,3190.2,61,58353660,1.6,0.000501788,32143,3189.24
7803,3190.4,3192,3189.4,3191,35,33502620,0.8,0.000250768,32149,3189.44
7804,3191,3193.2,3191,3192,28,26818560,1,0.000313381,32154,3189.96
7805,3192,3192.4,3191,3191.2,32,30638520,-0.8,-0.000250627,32160,3190.6
7806,3191,3192,3190.2,3190.8,35,33505620,-0.4,-0.000125345,32169,3191.04
7807,3190.2,3191.4,3190,3190.6,24,22972680,-0.2,-6.27E-05,32177,3191.12
7808,3190.6,3191,3190,3190,35,33497580,-0.6,-0.000188052,32179,3190.92
7809,3190,3190.2,3188.2,3189.4,47,44967420,-0.6,-0.000188088,32194,3190.4
7810,3189.4,3195,3188.4,3194.2,75,71811840,4.8,0.001504985,32232,3191
7811,3194.2,3194.2,3191.2,3193.2,42,40224960,-1,-0.000313067,32235,3191.48
7812,3194,3196.6,3192,3196.6,71,68040900,3.4,0.001064763,32253,3192.68
7813,3196.6,3197,3195.2,3196.2,40,38353320,-0.4,-0.000125133,32271,3193.92
7814,3196.2,3196.8,3194.6,3195.2,37,35473740,-1,-0.000312872,32276,3195.08
7815,3195.2,3196.8,3194.4,3194.4,38,36430560,-0.8,-0.000250376,32287,3195.12
7816,3194.4,3194.4,3192,3192,40,38319600,-2.4,-0.000751315,32305,3194.88
7817,3191.4,3191.8,3190,3190,41,39245640,-2,-0.000626566,32321,3193.56
7818,3190,3190,3186.4,3188.6,101,96584040,-1.4,-0.000438871,32358,3192.04
7819,3188.6,3188.8,3186.8,3188.4,35,33470460,-0.2,-6.27E-05,32381,3190.68
7820,3188.4,3190.6,3187.8,3187.8,62,59318340,-0.6,-0.000188182,32381,3189.36
7821,3187.8,3191.4,3186.6,3191.2,49,46871700,3.4,0.001066566,32392,3189.2
7822,3191.2,3191.2,3189,3190.4,32,30628440,-0.8,-0.000250689,32389,3189.28
7823,3190.4,3190.4,3186.6,3187.6,42,40171620,-2.8,-0.000877633,32385,3189.08
7824,3187.6,3187.8,3185.6,3185.6,97,92721060,-2,-0.000627431,32416,3188.52
7825,3185.6,3187.8,3185.6,3186.8,62,59271600,1.2,0.000376695,32435,3188.32
7826,3186.4,3186.4,3184.6,3184.8,131,125177220,-2,-0.000627589,32500,3187.04
7827,3184.8,3188.8,3184.6,3187.8,111,106101720,3,0.000941974,32547,3186.52
7828,3187.8,3187.8,3185,3187.8,53,50663520,0,0,32566,3186.56
7829,3187.8,3191.4,3187.8,3189.8,59,56462400,2,0.000627392,32597,3187.4
7830,3190,3192.4,3189.4,3191,66,63177360,1.2,0.000376199,32622,3188.24
7831,3191,3192,3190.6,3190.8,32,30637560,-0.2,-6.27E-05,32630,3189.44
7832,3190.6,3190.6,3188.8,3190,33,31576920,-0.8,-0.000250721,32642,3189.88
7833,3190,3191.6,3190,3190,28,26801280,0,0,32654,3190.32
7834,3189.8,3191.2,3188.4,3191,37,35409660,1,0.00031348,32672,3190.56
7835,3191,3192,3190.2,3191.2,28,26804880,0.2,6.27E-05,32687,3190.6
7836,3191.2,3191.6,3188.2,3190,29,27753480,-1.2,-0.000376034,32699,3190.44
7837,3190,3190.8,3187.2,3187.2,42,40180680,-2.8,-0.000877743,32720,3189.88
7838,3187,3188,3186,3187,46,43978680,-0.2,-6.28E-05,32741,3189.28
7839,3187.2,3188.6,3186.8,3187,36,34426680,0,0,32761,3188.48
7840,3187,3189.8,3186,3186,39,37296360,-1,-0.000313775,32781,3187.44
7841,3186.6,3188.4,3186.6,3188.2,25,23904840,2.2,0.000690521,32795,3187.08
7842,3188.2,3191.2,3188.2,3190,50,47849940,1.8,0.000564582,32818,3187.64
7843,3190,3196,3190,3196,111,106337520,6,0.001880878,32875,3189.44
7844,3195.6,3199.8,3195,3199.8,159,152528700,3.8,0.001188986,32941,3192
7845,3200,3201.2,3199.2,3200,134,128652300,0.2,6.25E-05,33023,3194.8
7846,3200,3200,3198.2,3199,59,56622180,-1,-0.0003125,33049,3196.96
7847,3199,3199.6,3196.6,3197.8,49,47022180,-1.2,-0.000375117,33071,3198.52
7848,3197.6,3204,3197.6,3203,180,172869540,5.2,0.001626118,33166,3199.92
7849,3203,3203.2,3200.2,3200.6,89,85488660,-2.4,-0.000749298,33222,3200.08
7850,3200.8,3202,3199.8,3201,66,63371040,0.4,0.000124977,33258,3200.28
7851,3201,3203,3200,3200.8,65,62425500,-0.2,-6.25E-05,33299,3200.64
7852,3201,3201.4,3194.2,3196,86,82500480,-4.8,-0.001499625,33339,3200.28
7853,3195.6,3196.4,3194.4,3196,46,44095380,0,0,33367,3198.88
7854,3195.6,3196,3194,3195.8,65,62302920,-0.2,-6.26E-05,33393,3197.92
7855,3195.2,3196.6,3195,3196,76,72866340,0.2,6.26E-05,33443,3196.92
7856,3196,3197.8,3195.6,3195.8,63,60410760,-0.2,-6.26E-05,33489,3195.92
7857,3196,3196.2,3193.2,3193.4,111,106391760,-2.4,-0.000750986,33551,3195.4
7858,3194,3195,3192.6,3194.6,71,68022000,1.2,0.000375775,33591,3195.12
7859,3194.2,3194.2,3191.4,3192,89,85238400,-2.6,-0.000813873,33648,3194.36
7860,3192.8,3194,3191.4,3193.6,95,90993420,1.6,0.000501253,33699,3193.88
7861,3193,3193,3189.2,3190,167,159880800,-3.6,-0.001127255,33805,3192.72
7862,3190,3192.4,3189.8,3191.4,84,80421540,1.4,0.000438871,33845,3192.32
7863,3191.8,3191.8,3189.2,3189.8,90,86125080,-1.6,-0.000501347,33883,3191.36
7864,3190,3191,3189,3191,84,80384700,1.2,0.000376199,33921,3191.16
7865,3191,3192.2,3190,3191.8,79,75632400,0.8,0.000250705,33956,3190.8
7866,3192.2,3192.2,3190.4,3190.4,74,70845720,-1.4,-0.000438624,33991,3190.88
7867,3190.8,3192.2,3190,3190,98,93821340,-0.4,-0.000125376,34041,3190.6
7868,3190.8,3191,3189.6,3190.8,116,111025980,0.8,0.000250784,34126,3190.8
7869,3190.6,3192.6,3190,3190.2,120,114887220,-0.6,-0.000188041,34199,3190.64
7870,3190.8,3191.6,3190,3190.8,179,171342840,0.6,0.000188076,34338,3190.44
7871,3191.2,3191.8,3190,3191,168,160829700,0.2,6.27E-05,34448,3190.56
7872,3191,3191,3191,3191,0,0,0,0,34448,3190.76
7873,3191,3191,3191,3191,0,0,0,0,34448,3190.8
7874,3191,3191,3191,3191,0,0,0,0,34448,3190.96
7875,3191,3191,3191,3191,0,0,0,0,34448,3191
7876,3191,3191,3191,3191,0,0,0,0,34448,3191
7877,3191,3191,3191,3191,0,0,0,0,34448,3191
7878,3191,3191,3191,3191,0,0,0,0,34448,3191
7879,3191,3191,3191,3191,0,0,0,0,34448,3191
7880,3191,3191,3191,3191,0,0,0,0,34448,3191
7881,3191,3191,3191,3191,0,0,0,0,34448,3191
7882,3191,3191,3191,3191,0,0,0,0,34448,3191
7883,3191,3191,3191,3191,0,0,0,0,34448,3191
7884,3191,3191,3191,3191,0,0,0,0,34448,3191
7885,3191,3191,3191,3191,0,0,0,0,34448,3191
7886,3191,3191,3191,3191,0,0,0,0,34448,3191
7887,3191,3191,3191,3191,0,0,0,0,34448,3191
7888,3191,3191,3191,3191,0,0,0,0,34448,3191
7889,3191,3191,3191,3191,0,0,0,0,34448,3191
7890,3191,3191,3191,3191,0,0,0,0,34448,3191
7891,3191,3191,3191,3191,0,0,0,0,34448,3191
7892,3191,3191,3191,3191,0,0,0,0,34448,3191
7893,3191,3191,3191,3191,0,0,0,0,34448,3191
7894,3191,3191,3191,3191,0,0,0,0,34448,3191
7895,3191,3191,3191,3191,0,0,0,0,34448,3191
7896,3191,3191,3191,3191,0,0,0,0,34448,3191
7897,3191,3191,3191,3191,0,0,0,0,34448,3191
7898,3191,3191,3191,3191,0,0,0,0,34448,3191
7899,3191,3191,3191,3191,0,0,0,0,34448,3191
7900,3191,3191,3191,3191,0,0,0,0,34448,3191
7901,3191,3191,3191,3191,0,0,0,0,34448,3191
7902,3191,3191,3191,3191,0,0,0,0,34448,3191
7903,3185.2,3185.2,3185.2,3185.2,72,68800320,-5.8,-0.001817612,34383,3189.84
7904,3183,3188.6,3179.8,3188,406,387804660,2.8,0.000879066,34196,3189.24
7905,3188,3188.2,3182,3186.8,179,171107100,-1.2,-0.000376412,34127,3188.4
7906,3186.6,3190,3185.2,3189.4,103,98492160,2.6,0.000815865,34081,3188.08
7907,3189.4,3190,3185,3187.4,90,86065620,-2,-0.000627077,34045,3187.36
7908,3187.4,3189,3185.6,3189,71,67886040,1.6,0.000501977,34012,3188.12
7909,3189,3192.2,3188.8,3190,107,102415140,1,0.000313578,33942,3188.52
7910,3190,3193.4,3189.8,3192.2,80,76611780,2.2,0.000689655,33882,3189.6
7911,3192.2,3192.8,3191.6,3192.4,67,64165260,0.2,6.27E-05,33848,3190.2
7912,3193,3193.8,3192.2,3193.4,81,77593200,1,0.000313244,33808,3191.4
7913,3193.4,3193.8,3191.6,3192.6,88,84279120,-0.8,-0.000250517,33762,3192.12
7914,3192.6,3193.8,3192.2,3192.8,82,78553260,0.2,6.26E-05,33723,3192.68
7915,3192.8,3193.6,3191,3191.6,93,89053560,-1.2,-0.000375846,33685,3192.56
7916,3191.2,3192,3189.6,3192,88,84228900,0.4,0.000125329,33637,3192.48
7917,3190.8,3190.8,3187.2,3189.4,79,75581880,-2.6,-0.000814536,33596,3191.68
7918,3189.4,3189.4,3186.4,3187.8,71,67897380,-1.6,-0.000501662,33577,3190.72
7919,3186.6,3190,3186.6,3186.8,99,94690800,-1,-0.000313696,33536,3189.52
7920,3187.8,3189,3187.6,3187.8,68,65036700,1,0.000313794,33494,3188.76
7921,3188.8,3189.8,3186.2,3187,62,59291040,-0.8,-0.000250957,33460,3187.76
7922,3187.6,3187.6,3183.6,3183.8,104,99380400,-3.2,-0.001004079,33412,3186.64
7923,3183.8,3186,3181,3181,119,113649480,-2.8,-0.000879452,33340,3185.28
7924,3180.4,3182.6,3180,3180.8,156,148888140,-0.2,-6.29E-05,33256,3184.08
7925,3180.8,3181,3173.2,3177.2,199,189662160,-3.6,-0.001131791,33166,3181.96
7926,3177.4,3180.8,3176.4,3178.6,115,109662180,1.4,0.00044064,33110,3180.28
7927,3178.6,3180.4,3178,3178.4,41,39099720,-0.2,-6.29E-05,33100,3179.2
7928,3178.4,3179.8,3177.6,3178.4,76,72469860,0,0,33051,3178.68
7929,3178.4,3178.4,3176,3176.4,96,91504440,-2,-0.000629247,33000,3177.8
7930,3176.4,3179.6,3175.2,3179.4,103,98179980,3,0.000944465,32932,3178.24
7931,3179.4,3179.6,3177.8,3178.6,79,75329280,-0.8,-0.00025162,32882,3178.24
7932,3178.6,3180.8,3176.6,3180.8,95,90588060,2.2,0.000692129,32835,3178.72
7933,3180.4,3182.8,3179,3181.4,71,67748460,0.6,0.000188632,32800,3179.32
7934,3182.4,3182.4,3180,3182,70,66803220,0.6,0.000188596,32772,3180.44
7935,3182,3182,3178,3178.8,79,75370020,-3.2,-0.001005657,32739,3180.32
7936,3178.8,3180,3178,3178,25,23843100,-0.8,-0.000251667,32732,3180.2
7937,3178,3179,3177.2,3178.8,60,57207240,0.8,0.000251731,32699,3179.8
7938,3179,3179.4,3177.8,3178.2,43,41001480,-0.6,-0.00018875,32678,3179.16
7939,3178.2,3180,3175.2,3175.2,50,47668740,-3,-0.000943931,32671,3177.8
7940,3175.2,3176.8,3170,3170.4,158,150418440,-4.8,-0.001511716,32626,3176.12
7941,3171.6,3172.2,3168.6,3171.4,171,162643380,1,0.000315418,32544,3174.8
7942,3171.4,3172,3170.4,3171,57,54226200,-0.4,-0.000126127,32512,3173.24
7943,3171,3171.6,3168.8,3168.8,112,106513320,-2.2,-0.000693787,32466,3171.36
7944,3168.6,3170.4,3165,3170.2,195,185267820,1.4,0.000441808,32430,3170.36
7945,3170,3171.8,3170,3171.8,75,71345580,1.6,0.0005047,32408,3170.64
7946,3171.2,3174.4,3171.2,3174,94,89467080,2.2,0.000693612,32377,3171.16
7947,3174,3174,3172.2,3172.6,39,37124220,-1.4,-0.000441084,32370,3171.48
7948,3172,3172.2,3170.2,3172.2,60,57084480,-0.4,-0.00012608,32354,3172.16
7949,3172.2,3172.4,3170.6,3172.4,49,46622700,0.2,6.30E-05,32367,3172.6
7950,3172,3175.6,3171.2,3175.6,50,47602800,3.2,0.0010087,32359,3173.36
7951,3175.6,3179.6,3175.6,3177.2,122,116295120,1.6,0.000503842,32349,3174
7952,3177.8,3179,3174.2,3175.8,45,42884640,-1.4,-0.00044064,32329,3174.64
7953,3175.8,3176.4,3174.6,3174.6,31,29531400,-1.2,-0.000377858,32315,3175.12
7954,3175.8,3176,3174.2,3174.2,32,30483300,-0.4,-0.000126,32304,3175.48
7955,3174,3176,3174,3176,31,29527680,1.8,0.000567072,32292,3175.56
7956,3175.4,3178,3175.2,3175.4,58,55269540,-0.6,-0.000188917,32279,3175.2
7957,3175.4,3177,3175.4,3176.8,26,24774480,1.4,0.000440889,32280,3175.4
7958,3176.8,3179.4,3176.2,3176.2,62,59107200,-0.6,-0.000188869,32264,3175.72
7959,3176.2,3176.2,3172.8,3172.8,66,62849700,-3.4,-0.001070462,32248,3175.44
7960,3172.6,3173.2,3169.4,3171.2,83,78967620,-1.6,-0.000504286,32220,3174.48
7961,3171.2,3172.8,3169.8,3171.6,46,43761720,0.4,0.000126135,32203,3173.72
7962,3171.6,3175.6,3171.6,3174,58,55222680,2.4,0.000756716,32180,3173.16
7963,3174,3174,3170.2,3170.2,46,43778220,-3.8,-0.001197227,32169,3171.96
7964,3170.2,3170.2,3166.4,3167.2,115,109291260,-3,-0.000946313,32136,3170.84
7965,3167,3168.2,3165.2,3166.6,95,90237660,-0.6,-0.000189442,32131,3169.92
7966,3166.6,3166.6,3162.6,3163.8,156,148063200,-2.8,-0.000884229,32095,3168.36
7967,3164.2,3165.8,3162.6,3164.6,95,90167040,0.8,0.00025286,32071,3166.48
7968,3164.8,3167.2,3164,3166.8,56,53182320,2.2,0.000695191,32058,3165.8
7969,3166.8,3167.8,3165.2,3166.6,46,43696860,-0.2,-6.32E-05,32046,3165.68
7970,3166.6,3167.8,3165.8,3165.8,29,27553920,-0.8,-0.000252637,32035,3165.52
7971,3165,3167,3164,3164,65,61723620,-1.8,-0.000568577,32006,3165.56
7972,3164,3167.6,3163.6,3166.8,54,51278340,2.8,0.000884956,31996,3166
7973,3166.8,3169.2,3164.4,3167.2,62,58912740,0.4,0.00012631,31984,3166.08
7974,3167.2,3167.2,3161,3161,147,139493160,-6.2,-0.001957565,31945,3164.96
7975,3161,3166.2,3160,3163.8,106,100568160,2.8,0.000885796,31949,3164.56
7976,3164,3166.8,3163.6,3164.8,39,37031100,1,0.000316076,31941,3164.72
7977,3164.8,3166.4,3164.4,3165.8,36,34183560,1,0.000315976,31933,3164.52
7978,3165.8,3168.4,3165,3167.6,66,62710680,1.8,0.000568577,31913,3164.6
7979,3167.6,3169.6,3166.4,3169,52,49422540,1.4,0.000441975,31900,3166.2
7980,3169.8,3169.8,3168,3168.4,46,43734780,-0.6,-0.000189334,31904,3167.12
7981,3168.2,3169.2,3167,3168.8,29,27561420,0.4,0.000126247,31903,3167.92
7982,3168.8,3171.4,3167,3170.6,47,44684580,1.8,0.000568038,31892,3168.88
7983,3170.6,3170.6,3168.8,3169.2,32,30430800,-1.4,-0.000441557,31889,3169.2
7984,3169.2,3169.6,3167,3168,36,34220520,-1.2,-0.000378644,31889,3169
7985,3168,3169.6,3167.8,3169.2,34,32320860,1.2,0.000378788,31880,3169.16
7986,3169.2,3170,3166.6,3166.6,31,29468880,-2.6,-0.000820396,31878,3168.72
7987,3166.6,3167.4,3166,3167.4,36,34203120,0.8,0.000252637,31870,3168.08
7988,3167.6,3173.8,3167.6,3172.6,134,127513380,5.2,0.001641725,31860,3168.76
7989,3172.6,3174.8,3170.6,3173,81,77097660,0.4,0.00012608,31838,3169.76
7990,3173,3174.2,3171.6,3173.2,58,55206900,0.2,6.30E-05,31829,3170.56
7991,3173.2,3173.2,3170.2,3170.2,42,39962700,-3,-0.000945418,31827,3171.28
7992,3170.6,3171.8,3168,3168.4,34,32335380,-1.8,-0.000567788,31813,3171.48
7993,3167.8,3171.6,3166.2,3166.2,62,58928280,-2.2,-0.000694357,31799,3170.2
7994,3166.2,3166.4,3161,3163.8,208,197380680,-2.4,-0.000758006,31758,3168.36
7995,3163.8,3163.8,3161,3162,49,46495260,-1.8,-0.000568936,31751,3166.12
7996,3162,3163.2,3157,3159.2,185,175361580,-2.8,-0.000885515,31719,3163.92
7997,3159.2,3162.6,3159.2,3160,62,58788420,0.8,0.000253229,31713,3162.24
7998,3160,3163.2,3160,3161.8,57,54060780,1.8,0.00056962,31702,3161.36
7999,3161.8,3162,3159,3159.4,68,64474620,-2.4,-0.000759061,31697,3160.48
8000,3159.4,3160,3155.8,3157.4,141,133574040,-2,-0.000633032,31670,3159.56
8001,3157,3157.8,3152.8,3152.8,154,145769220,-4.6,-0.001456895,31669,3158.28
8002,3152.8,3154,3151.4,3152,146,138085860,-0.8,-0.000253743,31665,3156.68
8003,3152.2,3154,3151.8,3152.8,63,59595780,0.8,0.000253807,31671,3154.88
8004,3152.8,3155.2,3150.4,3154.8,116,109712760,2,0.000634357,31646,3153.96
8005,3154.8,3154.8,3151,3151,95,89850960,-3.8,-0.001204514,31659,3152.68
